"index","ticker","year","quarter","QuarterHeading","QuarterRange","QuarterCountperRange","DateString","Net Income/Starting Line","Depreciation/Depletion","Amortization","Deferred Taxes","Non-Cash Items","Changes in Working Capital","Cash from Operating Activities","Capital Expenditures","Other Investing Cash Flow Items, Total","Cash from Investing Activities","Financing Cash Flow Items","Total Cash Dividends Paid","Issuance (Retirement) of Stock, Net","Issuance (Retirement) of Debt, Net","Cash from Financing Activities","Foreign Exchange Effects","Net Change in Cash","Cash Interest Paid, Supplemental","Cash Taxes Paid, Supplemental","",""
"14122","ROIAK","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","-52.769478","38.975647","50.63718","34.689014","22.488987","-53.260933","40.770416","-12.719835","6.7912874","-5.9285483","-10.384384","0.0","0.0","-6.30526","-16.689644","0.0","18.15222","70.69899","0.8263836",""
"14130","RSYS","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","-39.477474","22.215944","0.0","1.1611233","29.041607","-7.7761583","5.167342","-10.378361","1.3947041","-8.983656","-0.17915007","0.0","1.1813906","-9.548655","-8.546415","-0.123969294","-12.486696","1.0245206","0.91068494",""
"14139","RDNT","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","24.11074","57.86184","0.0","0.0","35.34893","-42.523125","74.798386","-68.81622","2.9263563","-65.88986","-7.136795","0.0","0.0","-4.439534","-11.5788765","0.07528767","-2.6025205","44.251728","0.234411",""
"14158","RMBS","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","-112.23689","13.758296","29.98779","3.087855","63.50509","3.7512105","1.8609371","-23.360516","18.365742","-4.994775","0.0","0.0","3.111507","-1.9011767","1.2103302","0.0","-1.9235089","6.5417533","12.430849",""
"14167","RAND","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","2.1843014","0.07528767","0.0","0.7262466","-2.1429043","2.0167398","2.859671","0.0","-3.1472604","-3.1472604","-0.09547945","0.0","-0.30268493","0.12931511","-0.2663014","0.0","-0.5438904","0.17567123","-0.018219184",""
"14175","RLOG","2012","4","9 months ending 2012-12-31","days","366.6661","2012-12-31","11.191555","17.198208","2.346828","4.748252","-2.201271","-18.948967","14.337999","-51.158157","0.0","-51.158157","-0.28786755","0.0","0.0","37.338894","37.061024","-0.09491551","0.1300655","9.583383","0.08192971",""
"14183","GOLD","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","497.37396","33.566635","0.0","0.0","172.57053","-217.14648","486.36462","-512.0459","0.234411","-511.81146","-19.344","-46.101154","17.407507","3.7633152","-44.264328","0.0","-69.70119","0.0509589","9.1267395",""
"14191","RPTP","2012","4","4 months ending 2012-12-31","days","365.9171","2012-12-31","-45.120575","0.08679452","0.15027398","0.0","6.5575614","6.11537","-32.217262","-0.3140274","-17.118053","-17.422081","-4.486411","0.0","47.671204","24.903315","68.09479","-0.10342466","18.352028","0.08","0.0",""
"14198","RAVN","2013","-1","12 months ending 2013-01-31","days","367.0012","2013-01-31","54.839455","12.530138","0.4076712","-1.5286303","3.4727948","7.807616","77.531586","-30.402302","-0.18624657","-30.586","-3.3772058","-15.313069","0.0","0.0","-18.692822","-0.012547946","28.24022","0.0","6.8030148",""
"14206","ROLL","2012","4","39 weeks ending 2012-12-29","days","367.0","2012-12-29","61.859047","13.207893","1.5214928","2.4683518","-1.0980952","-20.170073","57.78188","-26.53751","-0.06250882","-26.60339","5.9690022","0.0","15.062216","-4.4059258","16.622736","-1.4436812","46.350098","0.0","0.0",""
"14214","RCMT","2012","4","52 weeks ending 2012-12-29","days","366.0","2012-12-29","3.0244322","1.2871062","0.0","0.62871796","0.44465202","2.9946887","8.377069","-0.37981686","-1.7438096","-2.1236262","-3.1189013","0.0","-4.919634","0.0","-8.038535","-0.02260073","-1.8152015","0.050256405","2.1162636",""
"14227","RLOC","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","-0.80751497","14.420646","0.0","0.15936986","9.374395","13.638744","36.795532","-17.4939","-6.575141","-24.07893","0.57362634","0.0","-10.883224","0.0","-10.309597","-1.1184222","1.2885795","0.0","0.78926027",""
"14236","RDI","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","0.15073967","16.463535","0.0","0.0","4.2758083","-1.9153697","18.97726","-13.965781","-2.6559176","-16.621698","3.554822","0.0","0.3889863","-13.854795","-9.910987","0.26369864","-7.2942743","15.002165","6.064685",""
"14244","RDIB","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","0.15073967","16.463535","0.0","0.0","4.2758083","-1.9153697","18.97726","-13.965781","-2.6559176","-16.621698","3.554822","0.0","0.3889863","-13.854795","-9.910987","0.26369864","-7.2942743","15.002165","6.064685",""
"14259","RNWK","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","22.487501","17.707277","0.0","13.878075","-74.59004","-11.415648","-31.935143","-6.618265","55.372246","48.753983","-1.7304361","0.0","2.9036157","0.0","1.1731799","-1.0343466","16.950085","0.0","0.0",""
"14268","RP","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","4.9399147","32.355904","0.0","2.6707463","23.456772","-2.0725646","61.338577","-25.038296","-18.006712","-43.04501","-9.079526","0.0","7.3225846","-40.673122","-42.41258","-0.057725422","-24.176735","1.1990685","0.3870411",""
"14277","RCON","2012","4","6 months ending 2012-12-31","days","366.2466","2012-12-31","-2.2860937","0.332349","0.0","-0.2890276","2.9127676","-8.69225","-8.017337","-1.0478656","0.045737706","-1.0021279","-0.30397305","0.0","0.0","7.169053","6.86508","0.16226768","-1.9970357","1.1071022","0.24432878",""
"14285","RRGB","2012","4","53 weeks ending 2012-12-30","days","367.0","2012-12-30","28.47523","55.466972","0.0","0.45876014","6.138036","3.913423","94.46224","-53.840214","-4.1209064","-57.95864","-0.23557955","0.0","-17.412323","-30.001852","-47.649757","0.0","-11.148636","5.7123923","4.902955",""
"14297","REGN","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","667.1665","37.340508","0.0","-219.06311","179.94812","-636.7292","28.680365","-58.411366","-149.17772","-207.59138","-121.4395","0.0","61.04594","-2.312446","-62.713577","0.0","-241.61472","16.657946","0.0",""
"14306","RGLS","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","-14.965973","0.99989045","0.0","0.0","4.814575","-2.6403015","-11.791808","-1.2743561","7.881151","6.6093426","-1.31","0.0","16.898603","5.829315","21.42792","0.0","16.245453","0.032547943","0.26350683",""
"14313","REIS","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","-12.440521","0.3591781","4.7096987","-1.3835344","2.225452","7.2882743","0.7510958","-4.09937","0.0","-4.09937","0.0","0.0","-1.081863","-7.139781","-8.221643","0.0","-11.569918","0.050191782","0.09038356",""
"14321","RELV","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","1.2665205","0.96205485","0.0","0.21547945","-0.4009589","-0.36375344","1.6893425","-0.5224931","-2.8358357","-3.3608768","0.0","-0.34682193","-0.08783562","-0.65090406","-1.0855618","0.13547945","-2.6190686","0.02547945","0.15287673",""
"14329","MARK","2012","3","9 months ending 2012-09-30","days","366.66916","2012-09-30","-1.7326031","0.0560548","0.0","-0.02547945","0.7898631","-3.3017366","-4.211353","-0.746555","-0.48574546","-1.2297525","-0.53745955","0.0","5.656364","0.0","5.118904","-0.0050958907","-0.3272972","0.0","0.0",""
"14337","REMY","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","160.87285","37.70748","0.0","-106.20907","10.486028","-47.10945","55.750385","-24.394821","1.6558905","-22.736385","0.035671234","-8.481753","-0.078602746","-17.152384","-25.674522","1.4616988","8.79863","6.8769054","3.3174248",""
"14345","RNST","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","0.0","0.0","0.0","0.0","0.0","180.05954","180.05954","-18.051836","-197.20937","-215.25867","-3.7229023","-17.192081","0.570137","-54.57074","-74.91559","0.0","-110.11726","0.0","6.1074257",""
"14353","REGI","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","62.783314","8.143554","0.0","4.781211","-1.9815345","-73.61919","0.10735321","-19.411125","-1.4936695","-20.912384","-6.47051","0.0","48.38014","-13.515679","28.393946","0.0","7.5889206","3.0204384","2.6865206",""
"14362","RCII","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","185.20078","705.3968","4.24628","5.2255545","11.863536","-634.3545","277.5784","-97.173904","-8.32339","-105.50488","4.428705","-40.79574","-49.799316","-86.08579","-172.24225","0.62097454","0.46213007","23.958603","64.279175",""
"14371","RENT","2012","4","9 months ending 2012-12-31","days","366.6661","2012-12-31","-27.371857","4.659813","0.0","0.35652053","23.353949","0.09383297","1.066371","-5.718476","1.7432774","-3.9676914","1.3662044","0.0","-0.28052664","0.12465754","1.2103353","-0.08028948","-1.7687806","0.0","-0.44128764",""
"14379","RGEN","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","13.060368","3.4747427","0.0","-2.4917502","1.1919665","-1.4752162","13.75022","-1.2727027","-1.5665151","-2.8392181","0.0","0.0","1.8297794","0.0","1.8297794","0.31688094","13.057664","0.0","-0.106246576",""
"14388","RPRX","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","-14.749617","0.14567123","0.0","0.0","2.6108766","0.45334244","-11.537179","-0.7854247","0.0","-0.7854247","0.0","0.0","42.349316","0.0","42.349316","0.0","30.026714","0.0","0.0",""
"14396","RJET","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","0.0","0.0","0.0","0.0","0.0","238.7232","238.7232","-34.850746","93.34572","58.494972","-69.32031","0.0","2.2747252","-210.5816","-277.6272","0.0","19.591007","119.664635","0.5703959",""
"14405","RBCAA","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","143.12718","9.867371","0.0","0.0","-66.529015","39.785587","126.23858","-3.4911509","1162.7656","1159.2744","-1590.0552","-19.01318","-0.62728775","0.0","-1609.7057","0.0","-324.1801","0.0","82.29775",""
"14413","FRBK","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","3.6298082","2.032137","0.0","-0.05860275","0.97715074","-0.46852052","6.114521","-0.53975344","-64.31934","-64.8591","-100.57652","0.0","0.0","0.0","-100.57652","0.0","-159.3311","0.0","0.0",""
"14421","REFR","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","-3.894774","0.032657236","0.0","0.0","1.3700334","-0.10551585","-2.5877092","-0.01747915","-2.7092876","-2.7267668","0.0","0.0","9.296576","0.0","9.296576","0.0","3.982099","0.0","0.0",""
"14430","BBRY","2013","1","52 weeks ending 2013-03-02","days","366.0","2013-03-02","-633.28937","1929.1648","0.0","86.89011","443.9524","491.6154","2318.3333","-1426.022","-826.17584","-2252.1978","-11.07326","0.0","-25.18315","0.0","-36.25641","-4.992674","24.886448","0.0","-283.0",""
"14438","REXI","2013","1","6 months ending 2013-03-31","days","365.7531","2013-03-31","13.038463","3.4645357","0.0","6.362159","-22.482582","-1.4990063","-1.106485","-0.35953802","0.73786616","0.37832832","-1.6275898","-2.3380451","-1.2196059","-0.6254846","-5.820671","0.0","-6.5488276","2.0315619","0.6603835",""
"14446","RECN","2013","-1","39 weeks ending 2013-02-23","days","367.0","2013-02-23","25.523352","7.1424727","0.0","2.1634893","-1.0047798","-8.732747","25.095081","-2.9518406","1.7542305","-1.1976118","0.08472526","-8.948984","-28.128902","0.0","-36.99316","-0.86601657","-13.961702","0.0","4.471154",""
"14461","MKTG","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","7.2557898","11.303031","0.0","1.5787001","4.708109","-2.2202559","22.623074","-13.952517","14.25222","0.30729234","1.3871793","0.0","1.4403474","-0.88541806","1.9421086","-0.064872205","24.809902","0.07819148","0.6577468",""
"14470","ROIC","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","10.180328","28.146877","0.0","0.0","-10.6790695","-2.1521645","25.498522","0.0","-192.74661","-192.74661","-4.4364386","-26.634739","46.317974","133.63683","148.88107","0.0","-18.379562","10.2998085","0.3189863",""
"14478","RVLT","2012","3","9 months ending 2012-09-30","days","366.66916","2012-09-30","-11.288562","0.37931702","0.27694497","0.0","5.8625584","1.0768329","-3.6854942","-0.20488968","0.298679","0.09378934","0.0","0.0","1.8211706","-0.2944","1.5267706","0.0","-2.0782428","0.0050958907","0.0",""
"14486","REXX","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","61.416985","44.91266","0.0","25.448439","-72.94986","-21.35411","37.474113","-172.311","95.31302","-76.998","-2.1855893","0.0","88.9634","-47.06463","39.703182","0.0","0.18928719","5.7087946","14.636466",""
"14494","RFIL","2012","-1","12 months ending 2012-10-31","days","366.00052","2012-10-31","2.107863","0.6112329","0.0","-0.037808225","0.16041096","-0.004410997","2.8372877","-0.64871234","5.1209044","4.472192","0.09268493","-1.3903562","-1.1991234","-0.015041096","-2.5018358","0.0","4.8101645","0.0","0.82945204",""
"14502","RFMD","2012","4","39 weeks ending 2012-12-29","days","367.0","2012-12-29","-47.852615","53.54382","4.6985445","3.8186815","60.114464","-4.582719","69.73099","-43.425995","86.00859","42.59596","-10.2275915","0.0","-11.1494055","-116.95224","-138.32925","-0.92785716","-26.93608","0.5901923","3.7174454",""
"14510","RGCO","2013","1","6 months ending 2013-03-31","days","365.7531","2013-03-31","6.3944473","4.5303087","0.0","1.2149042","-0.9447156","7.0210752","18.21098","-8.791409","0.015123287","-8.776285","1.1854129","-7.9336295","1.0445579","0.0","-5.6986175","0.0","3.7360764","1.7824516","0.237342",""
"14518","RELL","2013","1","9 months ending 2013-03-02","days","367.0012","2013-03-02","3.6033978","1.0628219","0.0","0.70616436","0.63441104","-13.560383","-7.5435905","-1.1260549","29.939205","28.813152","-0.017835617","-3.53337","-17.306139","0.0","-20.859892","0.3310411","0.75071716","0.0","10.227453",""
"14526","RICK","2012","4","3 months ending 2012-12-31","days","365.50018","2012-12-31","8.547835","5.01337","0.0","1.2787671","0.8930137","4.3246303","20.055122","-7.619726","-2.6078355","-10.227561","-1.713945","0.0","-1.1982191","-8.71326","-11.625425","0.0","-1.787863","4.435123","1.9292603",""
"14533","RIGL","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","-98.553894","2.4191508","0.0","0.0","12.565508","-1.7767123","-85.34595","-3.6412055","62.921482","59.29027","0.0","0.0","38.00937","0.0","38.00937","0.0","11.953699","0.0","0.0",""
"14541","RNET","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","11.59263","17.036549","0.0","5.0883837","2.4193425","-10.459781","25.67967","-22.17981","-54.520275","-76.70008","-1.1110411","0.0","0.9393151","50.17003","49.988304","3.2964933","2.2618358","1.242","6.651726",""
"14549","RIMG","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","-59.823013","4.5032606","0.0","11.052877","39.249344","2.855781","-2.1717534","-2.8320823","-36.102932","-38.935013","-0.04019178","-6.4998355","-3.8367949","-0.0150958905","-10.391918","-0.040383562","-51.529068","0.0","0.3160548",""
"14562","RIVR","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","3.1517262","0.6732603","0.0","0.10446575","0.6388493","0.280137","4.8384385","-0.2540822","-4.597945","-4.852028","-1.7038082","-1.7293973","0.17567123","-6.949315","-10.206849","0.0","-10.2078905","0.0","0.4781644",""
"14570","RVBD","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","33.415287","61.379135","0.0","3.3293967","72.11025","54.133537","224.3699","-21.956741","-507.62628","-529.5853","-0.8129313","0.0","-74.41708","376.48907","301.25677","0.73204124","-3.2242908","0.0","0.0",""
"14586","RLJE","2012","4","12 months ending 2012-12-31","days","455.06558","2012-12-31","-3.524918","1.97","7.57","0.69","0.96","-22.815083","-15.14","-1.26","-114.54","-115.8","58.95","-0.27","0.0","76.87","135.55","0.01","4.62","1.58","0.18",""
"14590","ROCM","2012","4","3 months ending 2012-12-31","days","365.50018","2012-12-31","2.548904","1.6511233","1.0081918","0.4279452","1.003233","0.43216437","7.0890684","-1.921041","14.645836","12.724794","0.0","0.0","-0.27312326","-13.407233","-13.680357","0.1600548","6.293562","0.12010959","0.9855891",""
"14598","RCKB","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","15.495754","1.3416165","0.0","-1.1939179","5.5520825","-2.6244657","18.571068","-5.971123","-250.2804","-256.25153","265.7639","-11.173945","-20.974192","0.0","233.62576","0.0","-4.064685","0.0","5.482959",""
"14606","RMTI","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","-56.206985","1.0744582","0.0","0.0","7.9028068","12.715297","-34.522015","-0.53539276","9.139507","8.594224","0.0","0.0","26.21724","-0.0075890413","26.20965","0.0","0.28944755","0.0","0.0",""
"14615","RCKY","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","7.5965214","5.990721","0.0","0.045534246","0.25920036","2.717851","16.609829","-6.633777","0.10095861","-6.532818","0.0","0.0","0.0","-11.932479","-11.932479","0.0","-1.8554693","0.67498237","3.8757246",""
"14624","RMCF","2012","-1","9 months ending 2012-11-30","days","365.66635","2012-11-30","3.3207004","0.8886652","0.0","-0.14544523","1.4355743","-0.6549771","4.84701","-1.564446","1.0535172","-0.51092863","0.07177463","-2.5564313","-2.2150617","0.0","-4.697225","0.0","-0.36363643","0.0","1.2477635",""
"14632","RSTI","2012","4","3 months ending 2012-12-31","days","365.50018","2012-12-31","35.411613","14.189534","0.0","-1.3061918","5.358192","-15.163095","38.51005","-25.118685","-12.200794","-37.31948","-3.8623013","0.0","-7.504493","-0.4571781","-11.833972","-0.25873965","-10.909645","0.61298627","20.894493",""
